RAM 477/7850MB (lfb 413x4MB) SWAP 53/3925MB (cached 7MB) CPU [41%@1996,0%@2029,0%@2031,41%@2033,1%@2034,5%@2035] EMC_FREQ 3%@1866 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@50.5C BCPU@51.5C thermal@51.1C Tdiode@49.75C VDD_SYS_GPU 152/152 VDD_SYS_SOC 914/914 VDD_4V0_WIFI 0/0 VDD_IN 4420/4420 VDD_SYS_CPU 990/990 VDD_SYS_DDR 1288/1288
RAM 2623/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [7%@2028,0%@2035,0%@2035,6%@2027,18%@2028,100%@2030] EMC_FREQ 14%@1866 GR3D_FREQ 44%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57C BCPU@54C thermal@55.4C Tdiode@57.5C VDD_SYS_GPU 5697/2739 VDD_SYS_SOC 1139/1275 VDD_4V0_WIFI 0/9 VDD_IN 11404/9206 VDD_SYS_CPU 1367/1313 VDD_SYS_DDR 2000/2475
RAM 2623/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [9%@2034,0%@2034,0%@2035,5%@2035,17%@2035,100%@2034] EMC_FREQ 14%@1866 GR3D_FREQ 94%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@58C BCPU@54C thermal@55.3C Tdiode@58C VDD_SYS_GPU 6305/2740 VDD_SYS_SOC 1139/1275 VDD_4V0_WIFI 0/9 VDD_IN 11937/9207 VDD_SYS_CPU 1366/1313 VDD_SYS_DDR 1923/2475
RAM 2623/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2026,0%@2034,0%@2036,2%@2026,20%@2025,100%@2027] EMC_FREQ 14%@1866 GR3D_FREQ 96%@1300 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@49C GPU@57.5C BCPU@54C thermal@55.4C Tdiode@58.25C VDD_SYS_GPU 6530/2741 VDD_SYS_SOC 1139/1275 VDD_4V0_WIFI 0/9 VDD_IN 12160/9207 VDD_SYS_CPU 1366/1313 VDD_SYS_DDR 1977/2475
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2022,0%@2035,0%@2034,1%@2023,20%@2027,100%@2025] EMC_FREQ 16%@1866 GR3D_FREQ 97%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@58C BCPU@54C thermal@55.3C Tdiode@57C VDD_SYS_GPU 6378/2742 VDD_SYS_SOC 1214/1275 VDD_4V0_WIFI 0/9 VDD_IN 12350/9208 VDD_SYS_CPU 1366/1313 VDD_SYS_DDR 2150/2474
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2024,0%@2035,0%@2035,2%@2024,21%@2026,100%@2020] EMC_FREQ 17%@1866 GR3D_FREQ 97%@1300 APE 150 MTS fg 0% bg 0% PLL@54.5C MCPU@54.5C PMIC@50C Tboard@49C GPU@57C BCPU@54.5C thermal@55.3C Tdiode@58.5C VDD_SYS_GPU 6302/2743 VDD_SYS_SOC 1214/1275 VDD_4V0_WIFI 0/9 VDD_IN 12350/9209 VDD_SYS_CPU 1366/1313 VDD_SYS_DDR 2208/2474
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2035,0%@2035,0%@2035,7%@2034,16%@2034,100%@2035] EMC_FREQ 15%@1866 GR3D_FREQ 98%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@58C BCPU@54C thermal@55.5C Tdiode@57C VDD_SYS_GPU 6533/2744 VDD_SYS_SOC 1063/1275 VDD_4V0_WIFI 0/9 VDD_IN 11975/9210 VDD_SYS_CPU 1290/1313 VDD_SYS_DDR 1862/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [11%@2035,0%@2034,0%@2035,5%@2034,14%@2034,100%@2034] EMC_FREQ 16%@1866 GR3D_FREQ 98%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@57.5C BCPU@54C thermal@55.8C Tdiode@58.25C VDD_SYS_GPU 6305/2745 VDD_SYS_SOC 1139/1275 VDD_4V0_WIFI 0/9 VDD_IN 12013/9210 VDD_SYS_CPU 1366/1313 VDD_SYS_DDR 2016/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [12%@2034,0%@2035,0%@2035,7%@2034,22%@2034,100%@2035] EMC_FREQ 9%@1866 GR3D_FREQ 2%@1300 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@53C BCPU@53.5C thermal@54.8C Tdiode@53.25C VDD_SYS_GPU 1598/2744 VDD_SYS_SOC 989/1275 VDD_4V0_WIFI 0/9 VDD_IN 6511/9210 VDD_SYS_CPU 1369/1313 VDD_SYS_DDR 1500/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [12%@2034,0%@2036,0%@2035,6%@2035,34%@2035,100%@2035] EMC_FREQ 21%@1866 GR3D_FREQ 59%@1300 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@55C BCPU@53.5C thermal@53.7C Tdiode@56.25C VDD_SYS_GPU 4254/2745 VDD_SYS_SOC 1366/1275 VDD_4V0_WIFI 0/9 VDD_IN 11556/9210 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 2918/2474
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2034,0%@2034,4%@2027,41%@2027,100%@2027] EMC_FREQ 24%@1866 GR3D_FREQ 91%@1300 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@55.5C BCPU@53.5C thermal@54.2C Tdiode@54.75C VDD_SYS_GPU 4406/2745 VDD_SYS_SOC 1366/1275 VDD_4V0_WIFI 0/9 VDD_IN 11708/9211 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 2880/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [7%@2035,0%@2034,0%@2034,8%@2034,45%@2034,100%@2036] EMC_FREQ 25%@1866 GR3D_FREQ 86%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@54.5C BCPU@54C thermal@53.9C Tdiode@54.25C VDD_SYS_GPU 3952/2746 VDD_SYS_SOC 1367/1275 VDD_4V0_WIFI 0/9 VDD_IN 11024/9211 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 2784/2474
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2024,0%@2034,0%@2035,7%@2023,44%@2028,100%@2025] EMC_FREQ 28%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@53.5C BCPU@54C thermal@54.6C Tdiode@56.25C VDD_SYS_GPU 3952/2746 VDD_SYS_SOC 1367/1275 VDD_4V0_WIFI 0/9 VDD_IN 11214/9212 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 2860/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [13%@2035,0%@2035,0%@2035,5%@2035,34%@2035,100%@2035] EMC_FREQ 31%@1866 GR3D_FREQ 26%@1300 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@56.5C BCPU@53.5C thermal@54.3C Tdiode@54.25C VDD_SYS_GPU 4406/2746 VDD_SYS_SOC 1442/1275 VDD_4V0_WIFI 0/9 VDD_IN 11975/9212 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 3072/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [9%@2026,0%@2034,0%@2035,4%@2024,49%@2027,100%@2022] EMC_FREQ 27%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@54C BCPU@54C thermal@54C Tdiode@55C VDD_SYS_GPU 3724/2746 VDD_SYS_SOC 1291/1275 VDD_4V0_WIFI 0/9 VDD_IN 10725/9213 VDD_SYS_CPU 1444/1313 VDD_SYS_DDR 2688/2474
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [8%@2034,0%@2035,0%@2034,2%@2035,45%@2035,100%@2034] EMC_FREQ 28%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@53.5C BCPU@54C thermal@54.8C Tdiode@53.5C VDD_SYS_GPU 3876/2747 VDD_SYS_SOC 1367/1275 VDD_4V0_WIFI 0/9 VDD_IN 11176/9213 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 2860/2475
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [10%@2028,0%@2035,0%@2036,16%@2027,27%@2031,100%@2031] EMC_FREQ 23%@1866 GR3D_FREQ 82%@1300 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@56C BCPU@53.5C thermal@54.8C Tdiode@55C VDD_SYS_GPU 5089/2747 VDD_SYS_SOC 1215/1275 VDD_4V0_WIFI 0/9 VDD_IN 11366/9214 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 2246/2475
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [17%@2035,0%@2036,0%@2034,22%@2034,33%@2035,100%@2034] EMC_FREQ 19%@1866 GR3D_FREQ 91%@1300 APE 150 MTS fg 0% bg 0% PLL@54C MCPU@54C PMIC@50C Tboard@49C GPU@55.5C BCPU@54C thermal@54.8C Tdiode@55C VDD_SYS_GPU 4864/2748 VDD_SYS_SOC 1139/1275 VDD_4V0_WIFI 0/9 VDD_IN 10915/9214 VDD_SYS_CPU 1519/1314 VDD_SYS_DDR 2073/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [7%@2027,0%@2035,0%@2035,2%@2024,18%@2025,100%@2025] EMC_FREQ 16%@1866 GR3D_FREQ 95%@1300 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@55.5C BCPU@53.5C thermal@53.5C Tdiode@57.25C VDD_SYS_GPU 5092/2748 VDD_SYS_SOC 1139/1275 VDD_4V0_WIFI 0/9 VDD_IN 10763/9215 VDD_SYS_CPU 1291/1314 VDD_SYS_DDR 1977/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2028,0%@2035,0%@2035,0%@2029,5%@2026,100%@2028] EMC_FREQ 21%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@49C GPU@53.5C BCPU@53.5C thermal@54.5C Tdiode@53.25C VDD_SYS_GPU 2966/2748 VDD_SYS_SOC 1216/1275 VDD_4V0_WIFI 0/9 VDD_IN 9207/9215 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 2400/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2036,0%@2034,0%@2034,0%@2035,0%@2034,100%@2033] EMC_FREQ 25%@1866 GR3D_FREQ 98%@1300 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@48C GPU@53C BCPU@53C thermal@53C Tdiode@53C VDD_SYS_GPU 2510/2748 VDD_SYS_SOC 1216/1275 VDD_4V0_WIFI 0/9 VDD_IN 8903/9215 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 2534/2474
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2036,0%@2036,8%@2024,2%@2026,100%@2030] EMC_FREQ 38%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@49C GPU@53C BCPU@53C thermal@53C Tdiode@53C VDD_SYS_GPU 2660/2748 VDD_SYS_SOC 1519/1275 VDD_4V0_WIFI 0/9 VDD_IN 10877/9215 VDD_SYS_CPU 1216/1313 VDD_SYS_DDR 3513/2475
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2034,0%@2035,0%@2034,0%@2035,0%@2035,100%@2035] EMC_FREQ 47%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@49C GPU@53C BCPU@53C thermal@53C Tdiode@53C VDD_SYS_GPU 2736/2748 VDD_SYS_SOC 1595/1275 VDD_4V0_WIFI 0/9 VDD_IN 11252/9215 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3705/2475
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2028,0%@2034,0%@2036,0%@2025,0%@2028,100%@2028] EMC_FREQ 51%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@49C GPU@53C BCPU@53C thermal@53C Tdiode@53C VDD_SYS_GPU 2736/2748 VDD_SYS_SOC 1595/1275 VDD_4V0_WIFI 0/9 VDD_IN 11290/9216 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3724/2475
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2034,0%@2027,0%@2028,100%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@49C GPU@53C BCPU@53C thermal@53C Tdiode@52.75C VDD_SYS_GPU 2736/2748 VDD_SYS_SOC 1595/1275 VDD_4V0_WIFI 0/9 VDD_IN 11252/9216 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3724/2475
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2026,0%@2033,0%@2035,0%@2025,1%@2026,100%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@49C GPU@52.5C BCPU@53C thermal@53C Tdiode@52.75C VDD_SYS_GPU 2736/2748 VDD_SYS_SOC 1595/1275 VDD_4V0_WIFI 0/9 VDD_IN 11252/9217 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3724/2476
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2026,0%@2035,0%@2035,1%@2029,0%@2029,100%@2029] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@49C GPU@53C BCPU@52.5C thermal@52.7C Tdiode@52.75C VDD_SYS_GPU 2736/2748 VDD_SYS_SOC 1595/1275 VDD_4V0_WIFI 0/9 VDD_IN 11252/9217 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3724/2476
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2035,0%@2035,0%@2027,0%@2029,100%@2027] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@49C GPU@52.5C BCPU@53C thermal@52.7C Tdiode@52.5C VDD_SYS_GPU 2736/2748 VDD_SYS_SOC 1595/1275 VDD_4V0_WIFI 0/9 VDD_IN 11290/9218 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3724/2476
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2035,0%@2036,0%@2027,1%@2029,100%@2027] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@49C GPU@52.5C BCPU@53C thermal@52.8C Tdiode@52.5C VDD_SYS_GPU 2736/2748 VDD_SYS_SOC 1595/1275 VDD_4V0_WIFI 0/9 VDD_IN 11252/9218 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3724/2477
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2026,0%@2034,0%@2034,1%@2024,4%@2025,100%@2025] EMC_FREQ 45%@1866 GR3D_FREQ 97%@1300 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@49C GPU@53C BCPU@52.5C thermal@52.8C Tdiode@53.25C VDD_SYS_GPU 3648/2749 VDD_SYS_SOC 1292/1275 VDD_4V0_WIFI 0/9 VDD_IN 10496/9219 VDD_SYS_CPU 1292/1313 VDD_SYS_DDR 2726/2477
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2034,0%@2035,0%@2035,0%@2034,3%@2035,100%@2034] EMC_FREQ 26%@1866 GR3D_FREQ 68%@1300 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@49C GPU@53.5C BCPU@52.5C thermal@52.5C Tdiode@53.5C VDD_SYS_GPU 3118/2749 VDD_SYS_SOC 1064/1275 VDD_4V0_WIFI 0/9 VDD_IN 8412/9219 VDD_SYS_CPU 1217/1313 VDD_SYS_DDR 1788/2477
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2035,0%@2035,0%@2033,5%@2035,11%@2036,100%@2035] EMC_FREQ 17%@1866 GR3D_FREQ 92%@1300 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@48C GPU@55C BCPU@52.5C thermal@53.1C Tdiode@55.75C VDD_SYS_GPU 5092/2749 VDD_SYS_SOC 1063/1275 VDD_4V0_WIFI 0/9 VDD_IN 10458/9219 VDD_SYS_CPU 1292/1313 VDD_SYS_DDR 1788/2476
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2029,0%@2035,0%@2034,3%@2025,11%@2028,100%@2028] EMC_FREQ 13%@1866 GR3D_FREQ 45%@1300 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@48C GPU@55.5C BCPU@52.5C thermal@53.9C Tdiode@55.75C VDD_SYS_GPU 5548/2750 VDD_SYS_SOC 1063/1275 VDD_4V0_WIFI 0/9 VDD_IN 10877/9219 VDD_SYS_CPU 1291/1313 VDD_SYS_DDR 1807/2476
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2025,0%@2036,0%@2035,4%@2024,10%@2022,100%@2027] EMC_FREQ 20%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@48C GPU@53C BCPU@53C thermal@54C Tdiode@53C VDD_SYS_GPU 3876/2750 VDD_SYS_SOC 1291/1275 VDD_4V0_WIFI 0/9 VDD_IN 10801/9220 VDD_SYS_CPU 1292/1313 VDD_SYS_DDR 2726/2476
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2035,0%@2034,0%@2034,1%@2035,0%@2035,100%@2035] EMC_FREQ 39%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@48C GPU@52.5C BCPU@52.5C thermal@52.7C Tdiode@52.5C VDD_SYS_GPU 2660/2750 VDD_SYS_SOC 1519/1275 VDD_4V0_WIFI 0/9 VDD_IN 10986/9220 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3590/2477
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2036,0%@2034,0%@2029,0%@2029,100%@2027] EMC_FREQ 47%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@48C GPU@52.5C BCPU@52.5C thermal@52.5C Tdiode@52.25C VDD_SYS_GPU 2584/2750 VDD_SYS_SOC 1519/1275 VDD_4V0_WIFI 0/9 VDD_IN 10991/9220 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3686/2477
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2026,0%@2035,0%@2034,0%@2029,0%@2029,100%@2030] EMC_FREQ 51%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@48C GPU@52.5C BCPU@52.5C thermal@52.5C Tdiode@52.25C VDD_SYS_GPU 2584/2750 VDD_SYS_SOC 1519/1275 VDD_4V0_WIFI 0/9 VDD_IN 10991/9221 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3686/2477
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2029,0%@2036,0%@2036,0%@2029,0%@2029,100%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@48C GPU@52C BCPU@52.5C thermal@52.5C Tdiode@52.25C VDD_SYS_GPU 2584/2750 VDD_SYS_SOC 1519/1275 VDD_4V0_WIFI 0/9 VDD_IN 10986/9221 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3686/2477
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2035,0%@2035,0%@2028,1%@2029,100%@2029] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@48C GPU@52.5C BCPU@52C thermal@52.5C Tdiode@52C VDD_SYS_GPU 2584/2750 VDD_SYS_SOC 1519/1275 VDD_4V0_WIFI 0/9 VDD_IN 10986/9222 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3686/2478
RAM 2627/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2035,0%@2026,0%@2028,100%@2026] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@48C GPU@52.5C BCPU@52C thermal@52.3C Tdiode@52C VDD_SYS_GPU 2508/2750 VDD_SYS_SOC 1519/1275 VDD_4V0_WIFI 0/9 VDD_IN 10948/9222 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3686/2478
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@1996,0%@2035,0%@2035,0%@2025,0%@2028,100%@2030] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@48C GPU@52C BCPU@52C thermal@52C Tdiode@52C VDD_SYS_GPU 2584/2750 VDD_SYS_SOC 1519/1276 VDD_4V0_WIFI 0/9 VDD_IN 10991/9223 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3686/2478
RAM 2629/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2034,0%@2035,0%@2035,0%@2036,100%@2035] EMC_FREQ 54%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@48C GPU@52C BCPU@52C thermal@52C Tdiode@52C VDD_SYS_GPU 2584/2750 VDD_SYS_SOC 1519/1276 VDD_4V0_WIFI 0/9 VDD_IN 10986/9223 VDD_SYS_CPU 1215/1313 VDD_SYS_DDR 3686/2479
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2025,0%@2036,0%@2036,11%@2024,7%@2025,100%@2025] EMC_FREQ 39%@1866 GR3D_FREQ 90%@1300 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@48C GPU@54.5C BCPU@52C thermal@52C Tdiode@53.5C VDD_SYS_GPU 4560/2750 VDD_SYS_SOC 1216/1276 VDD_4V0_WIFI 0/9 VDD_IN 10686/9223 VDD_SYS_CPU 1292/1313 VDD_SYS_DDR 2342/2479
RAM 2628/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2034,0%@2034,0%@2035,5%@2035,21%@2034,100%@2034] EMC_FREQ 20%@1866 GR3D_FREQ 2%@1300 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@48C GPU@51C BCPU@52C thermal@51.8C Tdiode@51C VDD_SYS_GPU 1598/2750 VDD_SYS_SOC 989/1276 VDD_4V0_WIFI 0/9 VDD_IN 6587/9223 VDD_SYS_CPU 1369/1313 VDD_SYS_DDR 1500/2478
RAM 2851/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2029,0%@2035,0%@2035,7%@2025,34%@2028,100%@2026] EMC_FREQ 15%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@48C GPU@55C BCPU@52C thermal@51.4C Tdiode@54C VDD_SYS_GPU 3269/2750 VDD_SYS_SOC 1216/1276 VDD_4V0_WIFI 0/9 VDD_IN 9512/9223 VDD_SYS_CPU 1368/1313 VDD_SYS_DDR 2246/2478
RAM 3362/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [23%@2028,0%@2035,0%@2035,10%@2029,42%@2029,100%@2028] EMC_FREQ 17%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@48C GPU@55C BCPU@52C thermal@52.4C Tdiode@54.25C VDD_SYS_GPU 4406/2751 VDD_SYS_SOC 1291/1276 VDD_4V0_WIFI 0/9 VDD_IN 11556/9223 VDD_SYS_CPU 1443/1313 VDD_SYS_DDR 2764/2478
RAM 3362/7850MB (lfb 347x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2025,0%@2036,0%@2036,28%@2026,29%@2024,100%@2024] EMC_FREQ 20%@1866 GR3D_FREQ 0%@1300 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@48C GPU@55C BCPU@52.5C thermal@53.7C Tdiode@55.5C VDD_SYS_GPU 5543/2751 VDD_SYS_SOC 1290/1276 VDD_4V0_WIFI 0/9 VDD_IN 12730/9224 VDD_SYS_CPU 1442/1313 VDD_SYS_DDR 2841/2478
