RAM 478/7850MB (lfb 418x4MB) SWAP 53/3925MB (cached 7MB) CPU [50%@2035,0%@2035,0%@2035,31%@2035,4%@2034,2%@2035] EMC_FREQ 7%@1866 GR3D_FREQ 0%@726 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@55C GPU@58C BCPU@59C thermal@58.6C Tdiode@58.25C VDD_SYS_GPU 152/152 VDD_SYS_SOC 990/990 VDD_4V0_WIFI 0/0 VDD_IN 4573/4573 VDD_SYS_CPU 1066/1066 VDD_SYS_DDR 1307/1307
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2036,0%@2034,0%@2034,0%@2034,1%@2034,100%@2035] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@47C GPU@55.5C BCPU@52C thermal@53.2C Tdiode@55C VDD_SYS_GPU 5844/2759 VDD_SYS_SOC 1669/1299 VDD_4V0_WIFI 0/9 VDD_IN 13940/9407 VDD_SYS_CPU 1138/1322 VDD_SYS_DDR 3609/2585
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2035,0%@2034,0%@2025,1%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@47C GPU@54.5C BCPU@52C thermal@53.4C Tdiode@54.75C VDD_SYS_GPU 5768/2761 VDD_SYS_SOC 1669/1299 VDD_4V0_WIFI 0/9 VDD_IN 13788/9410 VDD_SYS_CPU 1138/1322 VDD_SYS_DDR 3590/2585
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2036,0%@2035,1%@2030,1%@2028,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@47C GPU@55C BCPU@52C thermal@53.4C Tdiode@54.75C VDD_SYS_GPU 5844/2763 VDD_SYS_SOC 1669/1299 VDD_4V0_WIFI 0/9 VDD_IN 13940/9413 VDD_SYS_CPU 1138/1322 VDD_SYS_DDR 3609/2586
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2034,0%@2035,0%@2025,1%@2028,100%@2027] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@47C GPU@55.5C BCPU@52C thermal@53.5C Tdiode@55.25C VDD_SYS_GPU 5920/2766 VDD_SYS_SOC 1669/1299 VDD_4V0_WIFI 0/9 VDD_IN 14016/9417 VDD_SYS_CPU 1138/1322 VDD_SYS_DDR 3609/2587
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2028,0%@2036,0%@2035,0%@2026,2%@2027,100%@2026] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@47C GPU@55.5C BCPU@52C thermal@53.7C Tdiode@55.25C VDD_SYS_GPU 5844/2768 VDD_SYS_SOC 1669/1300 VDD_4V0_WIFI 0/9 VDD_IN 13902/9420 VDD_SYS_CPU 1138/1322 VDD_SYS_DDR 3609/2588
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2028,0%@2035,0%@2035,0%@2027,1%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55C BCPU@52.5C thermal@53.7C Tdiode@55.5C VDD_SYS_GPU 5768/2770 VDD_SYS_SOC 1669/1300 VDD_4V0_WIFI 0/9 VDD_IN 13788/9423 VDD_SYS_CPU 1138/1322 VDD_SYS_DDR 3571/2588
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2036,0%@2035,0%@2029,1%@2029,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@52.5C thermal@53.7C Tdiode@55.25C VDD_SYS_GPU 5844/2772 VDD_SYS_SOC 1669/1300 VDD_4V0_WIFI 0/9 VDD_IN 13864/9426 VDD_SYS_CPU 1138/1322 VDD_SYS_DDR 3571/2589
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2030,0%@2034,0%@2036,0%@2028,1%@2030,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@52.5C thermal@53.7C Tdiode@55.75C VDD_SYS_GPU 5768/2774 VDD_SYS_SOC 1669/1300 VDD_4V0_WIFI 0/9 VDD_IN 13864/9430 VDD_SYS_CPU 1138/1321 VDD_SYS_DDR 3590/2590
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2036,0%@2036,0%@2027,1%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55C BCPU@52.5C thermal@53.5C Tdiode@55.5C VDD_SYS_GPU 5768/2777 VDD_SYS_SOC 1669/1301 VDD_4V0_WIFI 0/9 VDD_IN 13864/9433 VDD_SYS_CPU 1138/1321 VDD_SYS_DDR 3590/2590
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2034,0%@2035,0%@2035,0%@2034,1%@2034,100%@2035] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@52.5C thermal@53.7C Tdiode@55C VDD_SYS_GPU 5920/2779 VDD_SYS_SOC 1669/1301 VDD_4V0_WIFI 0/9 VDD_IN 13940/9436 VDD_SYS_CPU 1138/1321 VDD_SYS_DDR 3590/2591
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [0%@2030,0%@2034,0%@2035,1%@2029,0%@2030,100%@2032] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@56C BCPU@52.5C thermal@53.5C Tdiode@55.25C VDD_SYS_GPU 5768/2781 VDD_SYS_SOC 1669/1301 VDD_4V0_WIFI 0/9 VDD_IN 13750/9439 VDD_SYS_CPU 1138/1321 VDD_SYS_DDR 3552/2592
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2035,0%@2036,0%@2027,1%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@52.5C thermal@53.7C Tdiode@55.5C VDD_SYS_GPU 5844/2783 VDD_SYS_SOC 1669/1302 VDD_4V0_WIFI 0/9 VDD_IN 13902/9442 VDD_SYS_CPU 1138/1321 VDD_SYS_DDR 3609/2593
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2034,0%@2035,0%@2028,1%@2030,100%@2032] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@52.5C thermal@53.7C Tdiode@55.25C VDD_SYS_GPU 5768/2785 VDD_SYS_SOC 1669/1302 VDD_4V0_WIFI 0/9 VDD_IN 13826/9446 VDD_SYS_CPU 1138/1321 VDD_SYS_DDR 3571/2593
RAM 2334/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2035,0%@2028,1%@2030,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@55.5C BCPU@53C thermal@53.5C Tdiode@55.25C VDD_SYS_GPU 5844/2788 VDD_SYS_SOC 1669/1302 VDD_4V0_WIFI 0/9 VDD_IN 13902/9449 VDD_SYS_CPU 1138/1321 VDD_SYS_DDR 3590/2594
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2028,0%@2035,0%@2035,0%@2027,3%@2027,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@52.5C thermal@53.9C Tdiode@55.25C VDD_SYS_GPU 5692/2790 VDD_SYS_SOC 1669/1302 VDD_4V0_WIFI 0/9 VDD_IN 13712/9452 VDD_SYS_CPU 1138/1321 VDD_SYS_DDR 3571/2595
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2036,0%@2036,0%@2028,0%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@55.5C BCPU@53C thermal@53.7C Tdiode@55.25C VDD_SYS_GPU 5616/2792 VDD_SYS_SOC 1593/1303 VDD_4V0_WIFI 0/9 VDD_IN 13636/9455 VDD_SYS_CPU 1138/1320 VDD_SYS_DDR 3532/2595
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2035,0%@2035,1%@2029,1%@2029,100%@2031] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@55.5C BCPU@52.5C thermal@54C Tdiode@55.5C VDD_SYS_GPU 5844/2794 VDD_SYS_SOC 1669/1303 VDD_4V0_WIFI 0/9 VDD_IN 13902/9458 VDD_SYS_CPU 1138/1320 VDD_SYS_DDR 3571/2596
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2034,0%@2035,1%@2027,1%@2027,100%@2027] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56C BCPU@53C thermal@54C Tdiode@55.25C VDD_SYS_GPU 5920/2796 VDD_SYS_SOC 1669/1303 VDD_4V0_WIFI 0/9 VDD_IN 13940/9461 VDD_SYS_CPU 1138/1320 VDD_SYS_DDR 3571/2597
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2036,0%@2035,0%@2027,0%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@55.5C BCPU@53C thermal@54C Tdiode@55.5C VDD_SYS_GPU 5844/2798 VDD_SYS_SOC 1669/1303 VDD_4V0_WIFI 0/9 VDD_IN 13940/9465 VDD_SYS_CPU 1138/1320 VDD_SYS_DDR 3628/2598
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2026,0%@2035,0%@2034,0%@2026,1%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@52.5C thermal@54C Tdiode@55.75C VDD_SYS_GPU 5844/2801 VDD_SYS_SOC 1669/1304 VDD_4V0_WIFI 0/9 VDD_IN 13902/9468 VDD_SYS_CPU 1138/1320 VDD_SYS_DDR 3590/2598
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2035,0%@2035,0%@2027,1%@2028,100%@2028] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56C BCPU@53C thermal@54C Tdiode@56C VDD_SYS_GPU 5920/2803 VDD_SYS_SOC 1669/1304 VDD_4V0_WIFI 0/9 VDD_IN 13940/9471 VDD_SYS_CPU 1138/1320 VDD_SYS_DDR 3571/2599
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2035,0%@2035,0%@2025,0%@2030,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56C BCPU@53C thermal@54C Tdiode@56C VDD_SYS_GPU 5768/2805 VDD_SYS_SOC 1669/1304 VDD_4V0_WIFI 0/9 VDD_IN 13788/9474 VDD_SYS_CPU 1138/1320 VDD_SYS_DDR 3590/2600
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2035,0%@2029,1%@2030,100%@2032] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@55.5C BCPU@53C thermal@53.8C Tdiode@56.25C VDD_SYS_GPU 5844/2807 VDD_SYS_SOC 1669/1304 VDD_4V0_WIFI 0/9 VDD_IN 13978/9477 VDD_SYS_CPU 1138/1319 VDD_SYS_DDR 3609/2600
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2035,0%@2035,0%@2029,1%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@55.5C BCPU@53C thermal@54C Tdiode@56C VDD_SYS_GPU 5844/2809 VDD_SYS_SOC 1669/1305 VDD_4V0_WIFI 0/9 VDD_IN 13902/9481 VDD_SYS_CPU 1138/1319 VDD_SYS_DDR 3571/2601
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2035,0%@2035,1%@2027,0%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56C BCPU@53C thermal@54.4C Tdiode@56.25C VDD_SYS_GPU 5844/2811 VDD_SYS_SOC 1669/1305 VDD_4V0_WIFI 0/9 VDD_IN 13940/9484 VDD_SYS_CPU 1214/1319 VDD_SYS_DDR 3609/2602
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2035,0%@2035,0%@2030,1%@2029,100%@2032] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56C BCPU@53C thermal@54.4C Tdiode@56.25C VDD_SYS_GPU 5768/2814 VDD_SYS_SOC 1669/1305 VDD_4V0_WIFI 0/9 VDD_IN 13864/9487 VDD_SYS_CPU 1214/1319 VDD_SYS_DDR 3571/2603
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2034,0%@2035,0%@2027,2%@2030,100%@2028] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@55.5C BCPU@53C thermal@54.2C Tdiode@56.25C VDD_SYS_GPU 5844/2816 VDD_SYS_SOC 1669/1305 VDD_4V0_WIFI 0/9 VDD_IN 13940/9490 VDD_SYS_CPU 1214/1319 VDD_SYS_DDR 3609/2603
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2028,0%@2035,0%@2035,0%@2026,1%@2027,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56.5C BCPU@53C thermal@54.2C Tdiode@55.75C VDD_SYS_GPU 5920/2818 VDD_SYS_SOC 1669/1306 VDD_4V0_WIFI 0/9 VDD_IN 14016/9493 VDD_SYS_CPU 1138/1319 VDD_SYS_DDR 3648/2604
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2031,0%@2036,0%@2035,1%@2027,0%@2032,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56C BCPU@53C thermal@54.2C Tdiode@55.5C VDD_SYS_GPU 5768/2820 VDD_SYS_SOC 1669/1306 VDD_4V0_WIFI 0/9 VDD_IN 13902/9496 VDD_SYS_CPU 1138/1319 VDD_SYS_DDR 3590/2605
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2035,0%@2028,0%@2030,100%@2032] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56C BCPU@53C thermal@54.4C Tdiode@55.75C VDD_SYS_GPU 5844/2822 VDD_SYS_SOC 1669/1306 VDD_4V0_WIFI 0/9 VDD_IN 13864/9500 VDD_SYS_CPU 1138/1319 VDD_SYS_DDR 3571/2605
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2035,0%@2034,0%@2029,1%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56C BCPU@53C thermal@54.2C Tdiode@55.5C VDD_SYS_GPU 5844/2824 VDD_SYS_SOC 1669/1306 VDD_4V0_WIFI 0/9 VDD_IN 13826/9503 VDD_SYS_CPU 1138/1319 VDD_SYS_DDR 3552/2606
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2030,0%@2035,0%@2035,0%@2029,1%@2030,100%@2028] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@47C GPU@56.5C BCPU@53.5C thermal@54.2C Tdiode@56C VDD_SYS_GPU 5768/2826 VDD_SYS_SOC 1669/1307 VDD_4V0_WIFI 0/9 VDD_IN 13826/9506 VDD_SYS_CPU 1214/1319 VDD_SYS_DDR 3590/2607
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2035,0%@2034,0%@2027,1%@2029,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56C BCPU@53C thermal@54.5C Tdiode@56C VDD_SYS_GPU 5768/2829 VDD_SYS_SOC 1669/1307 VDD_4V0_WIFI 0/9 VDD_IN 13826/9509 VDD_SYS_CPU 1138/1318 VDD_SYS_DDR 3590/2607
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2031,0%@2036,0%@2035,0%@2024,0%@2030,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@56C BCPU@53.5C thermal@54C Tdiode@56.5C VDD_SYS_GPU 5920/2831 VDD_SYS_SOC 1669/1307 VDD_4V0_WIFI 0/9 VDD_IN 13978/9512 VDD_SYS_CPU 1138/1318 VDD_SYS_DDR 3590/2608
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2028,0%@2035,0%@2035,1%@2029,0%@2032,100%@2028] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@48C GPU@56.5C BCPU@53C thermal@54.2C Tdiode@56.5C VDD_SYS_GPU 5768/2833 VDD_SYS_SOC 1669/1307 VDD_4V0_WIFI 0/9 VDD_IN 13788/9515 VDD_SYS_CPU 1214/1318 VDD_SYS_DDR 3552/2609
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2035,0%@2036,1%@2027,2%@2031,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@56.5C BCPU@53.5C thermal@54.5C Tdiode@56.25C VDD_SYS_GPU 5768/2835 VDD_SYS_SOC 1669/1308 VDD_4V0_WIFI 307/9 VDD_IN 14168/9518 VDD_SYS_CPU 1213/1318 VDD_SYS_DDR 3590/2610
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [6%@2030,0%@2035,0%@2035,0%@2029,2%@2029,100%@2032] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@56C BCPU@53.5C thermal@54.7C Tdiode@56.25C VDD_SYS_GPU 5692/2837 VDD_SYS_SOC 1669/1308 VDD_4V0_WIFI 192/9 VDD_IN 13978/9521 VDD_SYS_CPU 1214/1318 VDD_SYS_DDR 3552/2610
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2035,0%@2035,0%@2030,0%@2030,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@48C GPU@56.5C BCPU@53C thermal@54.7C Tdiode@56.25C VDD_SYS_GPU 5844/2839 VDD_SYS_SOC 1669/1308 VDD_4V0_WIFI 19/9 VDD_IN 13940/9525 VDD_SYS_CPU 1138/1318 VDD_SYS_DDR 3590/2611
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2036,0%@2036,0%@2028,1%@2031,100%@2032] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@48C GPU@56.5C BCPU@53C thermal@54.7C Tdiode@56.5C VDD_SYS_GPU 5844/2841 VDD_SYS_SOC 1669/1308 VDD_4V0_WIFI 0/9 VDD_IN 13902/9528 VDD_SYS_CPU 1214/1318 VDD_SYS_DDR 3590/2612
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2035,0%@2036,0%@2030,1%@2031,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@56C BCPU@53.5C thermal@54.4C Tdiode@56.5C VDD_SYS_GPU 5692/2843 VDD_SYS_SOC 1669/1309 VDD_4V0_WIFI 0/9 VDD_IN 13750/9531 VDD_SYS_CPU 1138/1318 VDD_SYS_DDR 3571/2612
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2034,0%@2031,1%@2030,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@56.5C BCPU@53.5C thermal@54.5C Tdiode@56.75C VDD_SYS_GPU 5844/2845 VDD_SYS_SOC 1669/1309 VDD_4V0_WIFI 0/9 VDD_IN 13940/9534 VDD_SYS_CPU 1214/1318 VDD_SYS_DDR 3590/2613
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2035,0%@2035,0%@2029,1%@2030,100%@2032] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@56.5C BCPU@53.5C thermal@54.5C Tdiode@56.5C VDD_SYS_GPU 5844/2848 VDD_SYS_SOC 1669/1309 VDD_4V0_WIFI 0/9 VDD_IN 13902/9537 VDD_SYS_CPU 1214/1318 VDD_SYS_DDR 3571/2614
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2034,0%@2034,1%@2029,1%@2031,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@56C BCPU@53.5C thermal@54.5C Tdiode@56.75C VDD_SYS_GPU 5844/2850 VDD_SYS_SOC 1669/1309 VDD_4V0_WIFI 0/9 VDD_IN 13940/9540 VDD_SYS_CPU 1214/1318 VDD_SYS_DDR 3609/2614
RAM 2334/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2035,0%@2034,0%@2029,1%@2031,100%@2031] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@56C BCPU@53.5C thermal@54.7C Tdiode@56.75C VDD_SYS_GPU 5844/2852 VDD_SYS_SOC 1669/1310 VDD_4V0_WIFI 0/9 VDD_IN 13902/9543 VDD_SYS_CPU 1214/1317 VDD_SYS_DDR 3571/2615
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2034,0%@2036,0%@2029,1%@2030,100%@2030] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@57C BCPU@53.5C thermal@54.7C Tdiode@56.75C VDD_SYS_GPU 5844/2854 VDD_SYS_SOC 1669/1310 VDD_4V0_WIFI 0/9 VDD_IN 13864/9546 VDD_SYS_CPU 1214/1317 VDD_SYS_DDR 3571/2616
RAM 2333/7850MB (lfb 366x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2032,0%@2036,0%@2035,0%@2027,1%@2029,100%@2029] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1032 APE 150 MTS fg 0% bg 0% PLL@53.5C MCPU@53.5C PMIC@50C Tboard@48C GPU@56.5C BCPU@53.5C thermal@54.7C Tdiode@56.75C VDD_SYS_GPU 5844/2856 VDD_SYS_SOC 1669/1310 VDD_4V0_WIFI 0/9 VDD_IN 13864/9549 VDD_SYS_CPU 1214/1317 VDD_SYS_DDR 3590/2616
